2023-05-28 18:41:51 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp13
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 18:41:55 - INFO - Episode 2, total score=252, average score=251.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.0002
2023-05-29 00:58:36 - INFO - Episode 1217, total score=3009, average score=893.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 00:59:06 - INFO - Episode 1218, total score=1335, average score=894.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 00:59:16 - INFO - Episode 1219, total score=609, average score=894.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 00:59:42 - INFO - Episode 1220, total score=1340, average score=894.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:00:10 - INFO - Episode 1221, total score=1698, average score=895.03, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 01:00:21 - INFO - Episode 1222, total score=633, average score=894.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:00:30 - INFO - Episode 1223, total score=611, average score=894.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:00:42 - INFO - Episode 1224, total score=612, average score=894.35, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 01:00:53 - INFO - Episode 1225, total score=614, average score=894.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-29 01:02:26 - INFO - Episode 1226, total score=3007, average score=895.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 01:02:30 - INFO - Episode 1227, total score=251, average score=895.32, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1516
2023-05-29 01:02:56 - INFO - Episode 1228, total score=1322, average score=895.66, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 01:06:11 - INFO - Episode 1229, total score=2879, average score=897.28, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-29 01:06:21 - INFO - Episode 1230, total score=610, average score=897.04, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 01:06:49 - INFO - Episode 1231, total score=1930, average score=897.88, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-29 01:07:10 - INFO - Episode 1232, total score=1350, average score=898.25, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-29 01:07:15 - INFO - Episode 1233, total score=235, average score=897.71, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1482
2023-05-29 01:07:43 - INFO - Episode 1234, total score=1340, average score=898.07, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 01:09:34 - INFO - Episode 1235, total score=2984, average score=899.76, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 01:09:55 - INFO - Episode 1236, total score=1350, average score=900.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 01:10:05 - INFO - Episode 1237, total score=608, average score=899.89, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:10:15 - INFO - Episode 1238, total score=610, average score=899.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:10:35 - INFO - Episode 1239, total score=1352, average score=900.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-29 01:10:58 - INFO - Episode 1240, total score=1347, average score=900.38, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:12:06 - INFO - Episode 1241, total score=2331, average score=901.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:12:24 - INFO - Episode 1242, total score=1050, average score=901.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1470
2023-05-29 01:12:55 - INFO - Episode 1243, total score=1432, average score=902.08, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:13:16 - INFO - Episode 1244, total score=1354, average score=902.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1478
2023-05-29 01:13:55 - INFO - Episode 1245, total score=2372, average score=903.62, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:14:34 - INFO - Episode 1246, total score=1687, average score=904.25, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 01:14:45 - INFO - Episode 1247, total score=609, average score=904.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-29 01:15:07 - INFO - Episode 1248, total score=1349, average score=904.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:15:29 - INFO - Episode 1249, total score=1440, average score=904.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:15:41 - INFO - Episode 1250, total score=608, average score=904.56, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 01:16:12 - INFO - Episode 1251, total score=1864, average score=905.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:16:22 - INFO - Episode 1252, total score=608, average score=905.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-29 01:16:53 - INFO - Episode 1253, total score=1705, average score=905.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 01:17:04 - INFO - Episode 1254, total score=602, average score=905.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 01:17:34 - INFO - Episode 1255, total score=1863, average score=906.25, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 01:17:58 - INFO - Episode 1256, total score=1346, average score=906.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1544
2023-05-29 01:18:10 - INFO - Episode 1257, total score=613, average score=906.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-29 01:18:21 - INFO - Episode 1258, total score=612, average score=906.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 01:18:42 - INFO - Episode 1259, total score=1351, average score=906.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 01:18:53 - INFO - Episode 1260, total score=634, average score=906.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1472
2023-05-29 01:19:04 - INFO - Episode 1261, total score=632, average score=906.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1472
2023-05-29 01:19:31 - INFO - Episode 1262, total score=1696, average score=906.68, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 01:19:48 - INFO - Episode 1263, total score=740, average score=906.55, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:20:14 - INFO - Episode 1264, total score=1345, average score=906.89, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:20:49 - INFO - Episode 1265, total score=1860, average score=907.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1495
2023-05-29 01:21:11 - INFO - Episode 1266, total score=1348, average score=908.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-29 01:21:29 - INFO - Episode 1267, total score=1051, average score=908.11, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:21:55 - INFO - Episode 1268, total score=1586, average score=908.64, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 01:22:06 - INFO - Episode 1269, total score=611, average score=908.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 01:22:20 - INFO - Episode 1270, total score=627, average score=908.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:22:49 - INFO - Episode 1271, total score=1340, average score=908.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1506
2023-05-29 01:23:01 - INFO - Episode 1272, total score=619, average score=908.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:23:59 - INFO - Episode 1273, total score=717, average score=908.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1499
2023-05-29 01:24:36 - INFO - Episode 1274, total score=1920, average score=908.94, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 01:24:58 - INFO - Episode 1275, total score=1331, average score=909.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 01:25:08 - INFO - Episode 1276, total score=610, average score=909.04, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1498
2023-05-29 01:25:19 - INFO - Episode 1277, total score=605, average score=908.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1486
2023-05-29 01:27:27 - INFO - Episode 1278, total score=2962, average score=910.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:27:41 - INFO - Episode 1279, total score=734, average score=910.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1483
2023-05-29 01:28:06 - INFO - Episode 1280, total score=1585, average score=910.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:28:31 - INFO - Episode 1281, total score=1346, average score=911.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 01:28:40 - INFO - Episode 1282, total score=611, average score=910.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1496
2023-05-29 01:29:01 - INFO - Episode 1283, total score=1349, average score=911.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-29 01:29:24 - INFO - Episode 1284, total score=1347, average score=911.58, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 01:29:46 - INFO - Episode 1285, total score=1334, average score=911.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 01:29:52 - INFO - Episode 1286, total score=235, average score=911.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1471
2023-05-29 01:30:03 - INFO - Episode 1287, total score=609, average score=911.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:32:02 - INFO - Episode 1288, total score=2548, average score=912.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1475
2023-05-29 01:32:07 - INFO - Episode 1289, total score=242, average score=911.90, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1501
2023-05-29 01:32:29 - INFO - Episode 1290, total score=1334, average score=912.23, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:32:53 - INFO - Episode 1291, total score=1354, average score=912.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1497
2023-05-29 01:33:15 - INFO - Episode 1292, total score=1443, average score=912.98, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1490
2023-05-29 01:33:37 - INFO - Episode 1293, total score=1330, average score=913.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 01:33:59 - INFO - Episode 1294, total score=1350, average score=913.64, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1480
2023-05-29 01:34:09 - INFO - Episode 1295, total score=609, average score=913.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:34:30 - INFO - Episode 1296, total score=1331, average score=913.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1476
2023-05-29 01:34:42 - INFO - Episode 1297, total score=633, average score=913.51, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:35:53 - INFO - Episode 1298, total score=1359, average score=913.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:36:26 - INFO - Episode 1299, total score=1925, average score=914.63, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1479
2023-05-29 01:36:57 - INFO - Episode 1300, total score=1922, average score=915.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1478
2023-05-29 01:37:10 - INFO - Episode 1301, total score=737, average score=915.27, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1494
2023-05-29 01:37:38 - INFO - Episode 1302, total score=1341, average score=915.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1473
2023-05-29 01:37:48 - INFO - Episode 1303, total score=610, average score=915.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1474
2023-05-29 01:38:18 - INFO - Episode 1304, total score=1325, average score=915.68, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1481
2023-05-29 01:38:40 - INFO - Episode 1305, total score=1350, average score=916.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1507
2023-05-29 01:39:03 - INFO - Episode 1306, total score=1340, average score=916.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-29 01:39:23 - INFO - Episode 1307, total score=1046, average score=916.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:39:45 - INFO - Episode 1308, total score=1351, average score=916.77, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1483
2023-05-29 01:40:03 - INFO - Episode 1309, total score=1048, average score=916.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
2023-05-29 01:40:28 - INFO - Episode 1310, total score=1346, average score=917.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1487
2023-05-29 01:40:41 - INFO - Episode 1311, total score=635, average score=916.98, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-29 01:40:56 - INFO - Episode 1312, total score=735, average score=916.84, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:41:17 - INFO - Episode 1313, total score=1349, average score=917.17, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1492
2023-05-29 01:41:30 - INFO - Episode 1314, total score=737, average score=917.03, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1488
2023-05-29 01:41:35 - INFO - Episode 1315, total score=237, average score=916.52, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1479
2023-05-29 01:41:40 - INFO - Episode 1316, total score=236, average score=916.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1486
2023-05-29 01:42:01 - INFO - Episode 1317, total score=1350, average score=916.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1489
2023-05-29 01:42:25 - INFO - Episode 1318, total score=1346, average score=916.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1485
2023-05-29 01:42:36 - INFO - Episode 1319, total score=620, average score=916.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 01:42:41 - INFO - Episode 1320, total score=238, average score=915.92, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-29 01:42:53 - INFO - Episode 1321, total score=631, average score=915.70, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1465
2023-05-29 01:43:17 - INFO - Episode 1322, total score=1436, average score=916.09, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1482
2023-05-29 01:43:26 - INFO - Episode 1323, total score=611, average score=915.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1484
2023-05-29 01:43:36 - INFO - Episode 1324, total score=609, average score=915.63, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1493
2023-05-29 01:44:02 - INFO - Episode 1325, total score=1343, average score=915.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1480
