2023-05-30 01:45:23 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp21
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-30 01:45:29 - INFO - Episode 2, total score=229, average score=242.50, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0564
2023-05-30 03:29:27 - INFO - Episode 1205, total score=336, average score=298.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1425
2023-05-30 03:29:33 - INFO - Episode 1206, total score=353, average score=298.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:29:37 - INFO - Episode 1207, total score=249, average score=298.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:29:42 - INFO - Episode 1208, total score=226, average score=298.33, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1468
2023-05-30 03:29:46 - INFO - Episode 1209, total score=257, average score=298.30, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1474
2023-05-30 03:29:51 - INFO - Episode 1210, total score=249, average score=298.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1477
2023-05-30 03:29:57 - INFO - Episode 1211, total score=342, average score=298.29, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1437
2023-05-30 03:30:01 - INFO - Episode 1212, total score=251, average score=298.25, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 03:30:10 - INFO - Episode 1213, total score=561, average score=298.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1417
2023-05-30 03:30:15 - INFO - Episode 1214, total score=225, average score=298.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1424
2023-05-30 03:30:19 - INFO - Episode 1215, total score=252, average score=298.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1422
2023-05-30 03:30:25 - INFO - Episode 1216, total score=363, average score=298.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1430
2023-05-30 03:30:30 - INFO - Episode 1217, total score=225, average score=298.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1428
2023-05-30 03:30:36 - INFO - Episode 1218, total score=336, average score=298.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1425
2023-05-30 03:30:42 - INFO - Episode 1219, total score=355, average score=298.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1426
2023-05-30 03:30:46 - INFO - Episode 1220, total score=252, average score=298.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:30:51 - INFO - Episode 1221, total score=251, average score=298.36, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1442
2023-05-30 03:31:00 - INFO - Episode 1222, total score=559, average score=298.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1424
2023-05-30 03:31:06 - INFO - Episode 1223, total score=336, average score=298.61, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1425
2023-05-30 03:31:12 - INFO - Episode 1224, total score=331, average score=298.63, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1426
2023-05-30 03:31:17 - INFO - Episode 1225, total score=248, average score=298.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 03:31:21 - INFO - Episode 1226, total score=226, average score=298.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1422
2023-05-30 03:31:32 - INFO - Episode 1227, total score=543, average score=298.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1424
2023-05-30 03:31:36 - INFO - Episode 1228, total score=250, average score=298.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 03:31:42 - INFO - Episode 1229, total score=355, average score=298.74, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 03:31:47 - INFO - Episode 1230, total score=354, average score=298.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1428
2023-05-30 03:31:54 - INFO - Episode 1231, total score=329, average score=298.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-30 03:32:03 - INFO - Episode 1232, total score=529, average score=299.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1428
2023-05-30 03:32:10 - INFO - Episode 1233, total score=345, average score=299.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1421
2023-05-30 03:32:16 - INFO - Episode 1234, total score=353, average score=299.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1426
2023-05-30 03:32:22 - INFO - Episode 1235, total score=321, average score=299.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1437
2023-05-30 03:32:29 - INFO - Episode 1236, total score=344, average score=299.13, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1419
2023-05-30 03:32:33 - INFO - Episode 1237, total score=226, average score=299.07, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1434
2023-05-30 03:32:39 - INFO - Episode 1238, total score=355, average score=299.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1425
2023-05-30 03:32:43 - INFO - Episode 1239, total score=251, average score=299.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:32:48 - INFO - Episode 1240, total score=226, average score=299.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
2023-05-30 03:32:53 - INFO - Episode 1241, total score=229, average score=298.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1439
2023-05-30 03:32:58 - INFO - Episode 1242, total score=226, average score=298.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 03:33:03 - INFO - Episode 1243, total score=340, average score=298.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:33:08 - INFO - Episode 1244, total score=254, average score=298.90, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 03:33:18 - INFO - Episode 1245, total score=528, average score=299.09, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1412
2023-05-30 03:33:28 - INFO - Episode 1246, total score=528, average score=299.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 03:33:34 - INFO - Episode 1247, total score=353, average score=299.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
2023-05-30 03:33:38 - INFO - Episode 1248, total score=219, average score=299.25, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 03:33:43 - INFO - Episode 1249, total score=225, average score=299.19, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1430
2023-05-30 03:33:48 - INFO - Episode 1250, total score=246, average score=299.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1433
2023-05-30 03:33:53 - INFO - Episode 1251, total score=327, average score=299.17, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1443
2023-05-30 03:34:00 - INFO - Episode 1252, total score=328, average score=299.19, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1422
2023-05-30 03:34:06 - INFO - Episode 1253, total score=351, average score=299.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1428
2023-05-30 03:34:11 - INFO - Episode 1254, total score=252, average score=299.19, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1421
2023-05-30 03:34:16 - INFO - Episode 1255, total score=222, average score=299.13, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 03:34:21 - INFO - Episode 1256, total score=352, average score=299.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-30 03:34:26 - INFO - Episode 1257, total score=226, average score=299.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 03:34:30 - INFO - Episode 1258, total score=251, average score=299.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 03:34:34 - INFO - Episode 1259, total score=250, average score=299.04, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1426
2023-05-30 03:34:41 - INFO - Episode 1260, total score=354, average score=299.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 03:34:53 - INFO - Episode 1261, total score=629, average score=299.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1432
2023-05-30 03:34:59 - INFO - Episode 1262, total score=353, average score=299.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
2023-05-30 03:35:03 - INFO - Episode 1263, total score=238, average score=299.34, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1439
2023-05-30 03:35:07 - INFO - Episode 1264, total score=248, average score=299.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1433
2023-05-30 03:35:12 - INFO - Episode 1265, total score=250, average score=299.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1430
2023-05-30 03:35:16 - INFO - Episode 1266, total score=252, average score=299.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1431
2023-05-30 03:35:21 - INFO - Episode 1267, total score=252, average score=299.18, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1437
2023-05-30 03:35:25 - INFO - Episode 1268, total score=250, average score=299.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
2023-05-30 03:35:30 - INFO - Episode 1269, total score=251, average score=299.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1429
2023-05-30 03:35:34 - INFO - Episode 1270, total score=239, average score=299.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-30 03:35:38 - INFO - Episode 1271, total score=252, average score=299.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1435
2023-05-30 03:35:43 - INFO - Episode 1272, total score=219, average score=298.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1430
2023-05-30 03:35:49 - INFO - Episode 1273, total score=354, average score=299.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1436
2023-05-30 03:35:54 - INFO - Episode 1274, total score=251, average score=298.97, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 03:36:00 - INFO - Episode 1275, total score=355, average score=299.01, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1444
2023-05-30 03:36:05 - INFO - Episode 1276, total score=355, average score=299.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1432
2023-05-30 03:36:11 - INFO - Episode 1277, total score=355, average score=299.10, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1430
2023-05-30 03:36:17 - INFO - Episode 1278, total score=355, average score=299.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1453
2023-05-30 03:36:25 - INFO - Episode 1279, total score=557, average score=299.34, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1431
2023-05-30 03:36:30 - INFO - Episode 1280, total score=249, average score=299.30, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-30 03:36:34 - INFO - Episode 1281, total score=248, average score=299.26, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1432
2023-05-30 03:36:38 - INFO - Episode 1282, total score=251, average score=299.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1434
2023-05-30 03:36:48 - INFO - Episode 1283, total score=562, average score=299.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1430
2023-05-30 03:36:54 - INFO - Episode 1284, total score=350, average score=299.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-30 03:36:58 - INFO - Episode 1285, total score=240, average score=299.42, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1437
2023-05-30 03:37:04 - INFO - Episode 1286, total score=355, average score=299.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 03:37:08 - INFO - Episode 1287, total score=251, average score=299.43, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 03:37:15 - INFO - Episode 1288, total score=338, average score=299.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1421
2023-05-30 03:37:22 - INFO - Episode 1289, total score=346, average score=299.50, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1435
2023-05-30 03:37:26 - INFO - Episode 1290, total score=236, average score=299.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1432
2023-05-30 03:37:31 - INFO - Episode 1291, total score=236, average score=299.40, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1436
2023-05-30 03:37:37 - INFO - Episode 1292, total score=354, average score=299.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1442
2023-05-30 03:37:42 - INFO - Episode 1293, total score=251, average score=299.40, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1436
2023-05-30 03:37:48 - INFO - Episode 1294, total score=353, average score=299.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1435
2023-05-30 03:37:52 - INFO - Episode 1295, total score=252, average score=299.41, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-30 03:37:56 - INFO - Episode 1296, total score=251, average score=299.37, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 03:38:06 - INFO - Episode 1297, total score=548, average score=299.56, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 03:38:12 - INFO - Episode 1298, total score=331, average score=299.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1441
2023-05-30 03:38:18 - INFO - Episode 1299, total score=351, average score=299.63, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1436
2023-05-30 03:38:22 - INFO - Episode 1300, total score=226, average score=299.57, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1435
2023-05-30 03:38:29 - INFO - Episode 1301, total score=347, average score=299.60, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1428
2023-05-30 03:38:36 - INFO - Episode 1302, total score=336, average score=299.63, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 03:38:40 - INFO - Episode 1303, total score=247, average score=299.59, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1435
2023-05-30 03:38:44 - INFO - Episode 1304, total score=218, average score=299.53, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 03:38:49 - INFO - Episode 1305, total score=250, average score=299.49, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1453
2023-05-30 03:38:59 - INFO - Episode 1306, total score=555, average score=299.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1429
2023-05-30 03:39:03 - INFO - Episode 1307, total score=252, average score=299.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 03:39:08 - INFO - Episode 1308, total score=250, average score=299.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1429
2023-05-30 03:39:13 - INFO - Episode 1309, total score=354, average score=299.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 03:39:20 - INFO - Episode 1310, total score=327, average score=299.68, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1432
2023-05-30 03:39:29 - INFO - Episode 1311, total score=558, average score=299.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1440
2023-05-30 03:39:34 - INFO - Episode 1312, total score=251, average score=299.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 03:39:40 - INFO - Episode 1313, total score=326, average score=299.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1436
