2023-05-30 15:29:15 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp27
     test_model_dir: runs/exp13
     desc: 
     render_mode: 3

2023-05-30 15:29:20 - INFO - Episode 2, total score=169, average score=169.00, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0001
2023-05-30 15:46:49 - INFO - Episode 190, total score=173, average score=261.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1438
2023-05-30 15:46:58 - INFO - Episode 191, total score=486, average score=263.07, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1432
2023-05-30 15:47:02 - INFO - Episode 192, total score=173, average score=262.60, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1438
2023-05-30 15:47:06 - INFO - Episode 193, total score=170, average score=262.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-30 15:47:10 - INFO - Episode 194, total score=169, average score=261.64, exploration_rate=0.0200, 每步耗时：0.0015, 训练耗时：0.1443
2023-05-30 15:47:15 - INFO - Episode 195, total score=169, average score=261.17, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1431
2023-05-30 15:47:19 - INFO - Episode 196, total score=171, average score=260.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 15:47:23 - INFO - Episode 197, total score=169, average score=260.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1435
2023-05-30 15:47:28 - INFO - Episode 198, total score=169, average score=259.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 15:47:37 - INFO - Episode 199, total score=483, average score=260.90, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1427
2023-05-30 15:47:41 - INFO - Episode 200, total score=173, average score=260.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1432
2023-05-30 15:47:46 - INFO - Episode 201, total score=172, average score=260.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1438
2023-05-30 15:47:50 - INFO - Episode 202, total score=173, average score=259.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:47:57 - INFO - Episode 203, total score=392, average score=260.25, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:48:01 - INFO - Episode 204, total score=170, average score=259.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1423
2023-05-30 15:48:06 - INFO - Episode 205, total score=173, average score=259.38, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:48:10 - INFO - Episode 206, total score=170, average score=258.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 15:48:14 - INFO - Episode 207, total score=171, average score=258.52, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 15:48:18 - INFO - Episode 208, total score=170, average score=258.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 15:48:22 - INFO - Episode 209, total score=171, average score=257.68, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:48:27 - INFO - Episode 210, total score=172, average score=257.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 15:48:31 - INFO - Episode 211, total score=173, average score=256.87, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:48:38 - INFO - Episode 212, total score=373, average score=257.42, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:48:42 - INFO - Episode 213, total score=169, average score=257.00, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1418
2023-05-30 15:48:46 - INFO - Episode 214, total score=173, average score=256.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 15:48:50 - INFO - Episode 215, total score=173, average score=256.22, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 15:48:54 - INFO - Episode 216, total score=171, average score=255.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-30 15:48:58 - INFO - Episode 217, total score=173, average score=255.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 15:49:02 - INFO - Episode 218, total score=173, average score=255.07, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:49:07 - INFO - Episode 219, total score=173, average score=254.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 15:49:11 - INFO - Episode 220, total score=171, average score=254.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:49:15 - INFO - Episode 221, total score=172, average score=253.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 15:49:19 - INFO - Episode 222, total score=174, average score=253.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:49:23 - INFO - Episode 223, total score=169, average score=253.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:49:27 - INFO - Episode 224, total score=173, average score=252.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:49:34 - INFO - Episode 225, total score=374, average score=253.38, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1403
2023-05-30 15:49:38 - INFO - Episode 226, total score=172, average score=253.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1432
2023-05-30 15:49:42 - INFO - Episode 227, total score=172, average score=252.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1469
2023-05-30 15:49:46 - INFO - Episode 228, total score=170, average score=252.30, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-30 15:49:50 - INFO - Episode 229, total score=170, average score=251.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1436
2023-05-30 15:49:55 - INFO - Episode 230, total score=171, average score=251.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:49:59 - INFO - Episode 231, total score=171, average score=251.24, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1413
2023-05-30 15:50:03 - INFO - Episode 232, total score=174, average score=250.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1409
2023-05-30 15:50:07 - INFO - Episode 233, total score=174, average score=250.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:50:11 - INFO - Episode 234, total score=171, average score=250.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:50:18 - INFO - Episode 235, total score=393, average score=250.85, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 15:50:24 - INFO - Episode 236, total score=393, average score=251.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:50:29 - INFO - Episode 237, total score=174, average score=251.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-30 15:50:33 - INFO - Episode 238, total score=170, average score=250.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 15:50:37 - INFO - Episode 239, total score=173, average score=250.46, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:50:41 - INFO - Episode 240, total score=173, average score=250.13, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 15:50:45 - INFO - Episode 241, total score=173, average score=249.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:50:49 - INFO - Episode 242, total score=173, average score=249.50, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1410
2023-05-30 15:50:54 - INFO - Episode 243, total score=169, average score=249.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:50:58 - INFO - Episode 244, total score=173, average score=248.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1407
2023-05-30 15:51:02 - INFO - Episode 245, total score=172, average score=248.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:51:06 - INFO - Episode 246, total score=173, average score=248.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:51:10 - INFO - Episode 247, total score=173, average score=247.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1416
2023-05-30 15:51:15 - INFO - Episode 248, total score=171, average score=247.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:51:18 - INFO - Episode 249, total score=174, average score=247.32, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:51:22 - INFO - Episode 250, total score=171, average score=247.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 15:51:27 - INFO - Episode 251, total score=173, average score=246.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:51:31 - INFO - Episode 252, total score=170, average score=246.42, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:51:35 - INFO - Episode 253, total score=173, average score=246.13, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1421
2023-05-30 15:51:39 - INFO - Episode 254, total score=173, average score=245.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 15:51:43 - INFO - Episode 255, total score=174, average score=245.56, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:51:47 - INFO - Episode 256, total score=172, average score=245.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:51:51 - INFO - Episode 257, total score=170, average score=244.98, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 15:51:56 - INFO - Episode 258, total score=173, average score=244.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 15:52:00 - INFO - Episode 259, total score=173, average score=244.42, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 15:52:04 - INFO - Episode 260, total score=173, average score=244.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:52:11 - INFO - Episode 261, total score=389, average score=244.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 15:52:15 - INFO - Episode 262, total score=173, average score=244.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:52:19 - INFO - Episode 263, total score=171, average score=244.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 15:52:23 - INFO - Episode 264, total score=170, average score=243.87, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1404
2023-05-30 15:52:27 - INFO - Episode 265, total score=172, average score=243.60, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 15:52:32 - INFO - Episode 266, total score=173, average score=243.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 15:52:36 - INFO - Episode 267, total score=170, average score=243.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:52:40 - INFO - Episode 268, total score=169, average score=242.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:52:44 - INFO - Episode 269, total score=170, average score=242.51, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1424
2023-05-30 15:52:49 - INFO - Episode 270, total score=170, average score=242.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 15:52:53 - INFO - Episode 271, total score=173, average score=241.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:52:57 - INFO - Episode 272, total score=173, average score=241.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:53:01 - INFO - Episode 273, total score=173, average score=241.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-30 15:53:08 - INFO - Episode 274, total score=402, average score=242.07, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 15:53:15 - INFO - Episode 275, total score=391, average score=242.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 15:53:19 - INFO - Episode 276, total score=173, average score=242.36, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 15:53:23 - INFO - Episode 277, total score=172, average score=242.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 15:53:27 - INFO - Episode 278, total score=174, average score=241.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:53:36 - INFO - Episode 279, total score=486, average score=242.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 15:53:43 - INFO - Episode 280, total score=392, average score=243.26, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-30 15:53:51 - INFO - Episode 281, total score=488, average score=244.14, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 15:53:56 - INFO - Episode 282, total score=172, average score=243.88, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 15:54:00 - INFO - Episode 283, total score=170, average score=243.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:54:04 - INFO - Episode 284, total score=172, average score=243.37, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-30 15:54:08 - INFO - Episode 285, total score=170, average score=243.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 15:54:12 - INFO - Episode 286, total score=172, average score=242.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:54:17 - INFO - Episode 287, total score=170, average score=242.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:54:21 - INFO - Episode 288, total score=171, average score=242.36, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 15:54:25 - INFO - Episode 289, total score=173, average score=242.12, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1410
2023-05-30 15:54:29 - INFO - Episode 290, total score=170, average score=241.87, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:54:33 - INFO - Episode 291, total score=170, average score=241.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:54:42 - INFO - Episode 292, total score=484, average score=242.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 15:54:46 - INFO - Episode 293, total score=173, average score=242.22, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 15:54:53 - INFO - Episode 294, total score=392, average score=242.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 15:54:57 - INFO - Episode 295, total score=172, average score=242.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 15:55:04 - INFO - Episode 296, total score=392, average score=242.99, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1409
2023-05-30 15:55:09 - INFO - Episode 297, total score=170, average score=242.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1428
2023-05-30 15:55:15 - INFO - Episode 298, total score=393, average score=243.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1412
2023-05-30 15:55:22 - INFO - Episode 299, total score=391, average score=243.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 15:55:31 - INFO - Episode 300, total score=485, average score=244.55, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1435
