2023-05-25 22:18:03 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：7000
     执行动作：0
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.0001
     batch size: 32
     max_memory_size: 3000
     gamma: 0.95
     copy_step: 5000
     save_path: ./runs/exp3
     test_model_dir: runs/exp0
     desc: 
     render_mode: 3

2023-05-25 22:19:20 - INFO - Episode 2, total score=236, average score=420.00, exploration_rate=0.9991, 每步耗时：0.0000, 训练耗时：0.0777
2023-05-26 23:17:18 - INFO - Episode 4170, total score=615, average score=674.46, exploration_rate=0.3763, 每步耗时：0.0011, 训练耗时：0.0911
2023-05-26 23:17:44 - INFO - Episode 4171, total score=1410, average score=674.64, exploration_rate=0.3762, 每步耗时：0.0010, 训练耗时：0.0898
2023-05-26 23:17:59 - INFO - Episode 4172, total score=814, average score=674.67, exploration_rate=0.3762, 每步耗时：0.0009, 训练耗时：0.0883
2023-05-26 23:18:41 - INFO - Episode 4173, total score=992, average score=674.75, exploration_rate=0.3760, 每步耗时：0.0009, 训练耗时：0.0906
2023-05-26 23:19:13 - INFO - Episode 4174, total score=1306, average score=674.90, exploration_rate=0.3759, 每步耗时：0.0008, 训练耗时：0.0911
2023-05-26 23:19:22 - INFO - Episode 4175, total score=628, average score=674.89, exploration_rate=0.3759, 每步耗时：0.0010, 训练耗时：0.0979
2023-05-26 23:19:47 - INFO - Episode 4176, total score=707, average score=674.90, exploration_rate=0.3758, 每步耗时：0.0009, 训练耗时：0.0927
2023-05-26 23:20:06 - INFO - Episode 4177, total score=1035, average score=674.98, exploration_rate=0.3757, 每步耗时：0.0009, 训练耗时：0.0913
2023-05-26 23:20:20 - INFO - Episode 4178, total score=728, average score=674.99, exploration_rate=0.3757, 每步耗时：0.0009, 训练耗时：0.0938
2023-05-26 23:20:44 - INFO - Episode 4179, total score=1037, average score=675.08, exploration_rate=0.3756, 每步耗时：0.0009, 训练耗时：0.0904
2023-05-26 23:20:47 - INFO - Episode 4180, total score=242, average score=674.98, exploration_rate=0.3756, 每步耗时：0.0006, 训练耗时：0.0897
2023-05-26 23:21:06 - INFO - Episode 4181, total score=806, average score=675.01, exploration_rate=0.3755, 每步耗时：0.0009, 训练耗时：0.0906
2023-05-26 23:21:14 - INFO - Episode 4182, total score=622, average score=675.00, exploration_rate=0.3755, 每步耗时：0.0009, 训练耗时：0.0921
2023-05-26 23:22:14 - INFO - Episode 4183, total score=1239, average score=675.13, exploration_rate=0.3753, 每步耗时：0.0009, 训练耗时：0.0898
2023-05-26 23:22:27 - INFO - Episode 4184, total score=597, average score=675.11, exploration_rate=0.3752, 每步耗时：0.0009, 训练耗时：0.0901
2023-05-26 23:23:44 - INFO - Episode 4185, total score=1202, average score=675.24, exploration_rate=0.3749, 每步耗时：0.0008, 训练耗时：0.0850
2023-05-26 23:24:06 - INFO - Episode 4186, total score=1021, average score=675.32, exploration_rate=0.3748, 每步耗时：0.0008, 训练耗时：0.0841
2023-05-26 23:24:40 - INFO - Episode 4187, total score=1669, average score=675.56, exploration_rate=0.3747, 每步耗时：0.0008, 训练耗时：0.0835
2023-05-26 23:24:49 - INFO - Episode 4188, total score=602, average score=675.54, exploration_rate=0.3747, 每步耗时：0.0008, 训练耗时：0.0837
2023-05-26 23:24:55 - INFO - Episode 4189, total score=618, average score=675.53, exploration_rate=0.3746, 每步耗时：0.0007, 训练耗时：0.0843
2023-05-26 23:25:31 - INFO - Episode 4190, total score=684, average score=675.53, exploration_rate=0.3745, 每步耗时：0.0008, 训练耗时：0.0837
2023-05-26 23:28:47 - INFO - Episode 4191, total score=356, average score=675.45, exploration_rate=0.3738, 每步耗时：0.0009, 训练耗时：0.0870
2023-05-26 23:29:03 - INFO - Episode 4192, total score=813, average score=675.48, exploration_rate=0.3737, 每步耗时：0.0010, 训练耗时：0.0898
2023-05-26 23:29:36 - INFO - Episode 4193, total score=1014, average score=675.57, exploration_rate=0.3736, 每步耗时：0.0009, 训练耗时：0.0877
2023-05-26 23:30:06 - INFO - Episode 4194, total score=712, average score=675.57, exploration_rate=0.3735, 每步耗时：0.0009, 训练耗时：0.0890
2023-05-26 23:30:14 - INFO - Episode 4195, total score=622, average score=675.56, exploration_rate=0.3734, 每步耗时：0.0010, 训练耗时：0.0896
2023-05-26 23:31:38 - INFO - Episode 4196, total score=1186, average score=675.68, exploration_rate=0.3731, 每步耗时：0.0008, 训练耗时：0.0831
2023-05-26 23:32:06 - INFO - Episode 4197, total score=782, average score=675.71, exploration_rate=0.3730, 每步耗时：0.0007, 训练耗时：0.0800
2023-05-26 23:32:12 - INFO - Episode 4198, total score=653, average score=675.70, exploration_rate=0.3730, 每步耗时：0.0007, 训练耗时：0.0796
2023-05-26 23:32:35 - INFO - Episode 4199, total score=1135, average score=675.81, exploration_rate=0.3729, 每步耗时：0.0008, 训练耗时：0.0802
2023-05-26 23:32:56 - INFO - Episode 4200, total score=621, average score=675.80, exploration_rate=0.3728, 每步耗时：0.0008, 训练耗时：0.0798
2023-05-26 23:33:33 - INFO - Episode 4201, total score=764, average score=675.82, exploration_rate=0.3726, 每步耗时：0.0007, 训练耗时：0.0801
2023-05-26 23:34:01 - INFO - Episode 4202, total score=679, average score=675.82, exploration_rate=0.3725, 每步耗时：0.0007, 训练耗时：0.0804
2023-05-26 23:34:08 - INFO - Episode 4203, total score=653, average score=675.82, exploration_rate=0.3725, 每步耗时：0.0008, 训练耗时：0.0805
2023-05-26 23:34:31 - INFO - Episode 4204, total score=1328, average score=675.97, exploration_rate=0.3724, 每步耗时：0.0007, 训练耗时：0.0818
2023-05-26 23:34:34 - INFO - Episode 4205, total score=252, average score=675.87, exploration_rate=0.3724, 每步耗时：0.0009, 训练耗时：0.0816
2023-05-26 23:34:56 - INFO - Episode 4206, total score=1323, average score=676.02, exploration_rate=0.3723, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-26 23:35:09 - INFO - Episode 4207, total score=639, average score=676.02, exploration_rate=0.3723, 每步耗时：0.0008, 训练耗时：0.0814
2023-05-26 23:35:30 - INFO - Episode 4208, total score=1556, average score=676.22, exploration_rate=0.3722, 每步耗时：0.0007, 训练耗时：0.0815
2023-05-26 23:35:59 - INFO - Episode 4209, total score=1031, average score=676.31, exploration_rate=0.3721, 每步耗时：0.0007, 训练耗时：0.0815
2023-05-26 23:36:14 - INFO - Episode 4210, total score=581, average score=676.29, exploration_rate=0.3720, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-26 23:36:22 - INFO - Episode 4211, total score=627, average score=676.27, exploration_rate=0.3720, 每步耗时：0.0007, 训练耗时：0.0805
2023-05-26 23:36:48 - INFO - Episode 4212, total score=612, average score=676.26, exploration_rate=0.3719, 每步耗时：0.0008, 训练耗时：0.0822
2023-05-26 23:36:51 - INFO - Episode 4213, total score=247, average score=676.16, exploration_rate=0.3718, 每步耗时：0.0007, 训练耗时：0.0813
2023-05-26 23:36:54 - INFO - Episode 4214, total score=249, average score=676.06, exploration_rate=0.3718, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-26 23:36:57 - INFO - Episode 4215, total score=237, average score=675.95, exploration_rate=0.3718, 每步耗时：0.0010, 训练耗时：0.0839
2023-05-26 23:37:21 - INFO - Episode 4216, total score=1020, average score=676.03, exploration_rate=0.3717, 每步耗时：0.0008, 训练耗时：0.0813
2023-05-26 23:38:14 - INFO - Episode 4217, total score=730, average score=676.05, exploration_rate=0.3715, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:38:24 - INFO - Episode 4218, total score=647, average score=676.04, exploration_rate=0.3715, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-26 23:38:42 - INFO - Episode 4219, total score=804, average score=676.07, exploration_rate=0.3714, 每步耗时：0.0008, 训练耗时：0.0808
2023-05-26 23:38:55 - INFO - Episode 4220, total score=639, average score=676.06, exploration_rate=0.3713, 每步耗时：0.0008, 训练耗时：0.0817
2023-05-26 23:39:03 - INFO - Episode 4221, total score=635, average score=676.05, exploration_rate=0.3713, 每步耗时：0.0008, 训练耗时：0.0815
2023-05-26 23:39:06 - INFO - Episode 4222, total score=250, average score=675.95, exploration_rate=0.3713, 每步耗时：0.0007, 训练耗时：0.0817
2023-05-26 23:39:15 - INFO - Episode 4223, total score=635, average score=675.94, exploration_rate=0.3713, 每步耗时：0.0007, 训练耗时：0.0811
2023-05-26 23:39:27 - INFO - Episode 4224, total score=600, average score=675.92, exploration_rate=0.3712, 每步耗时：0.0008, 训练耗时：0.0826
2023-05-26 23:39:33 - INFO - Episode 4225, total score=610, average score=675.91, exploration_rate=0.3712, 每步耗时：0.0008, 训练耗时：0.0812
2023-05-26 23:39:44 - INFO - Episode 4226, total score=612, average score=675.89, exploration_rate=0.3712, 每步耗时：0.0008, 训练耗时：0.0821
2023-05-26 23:39:47 - INFO - Episode 4227, total score=247, average score=675.79, exploration_rate=0.3711, 每步耗时：0.0009, 训练耗时：0.0815
2023-05-26 23:39:55 - INFO - Episode 4228, total score=629, average score=675.78, exploration_rate=0.3711, 每步耗时：0.0008, 训练耗时：0.0817
2023-05-26 23:41:33 - INFO - Episode 4229, total score=578, average score=675.76, exploration_rate=0.3707, 每步耗时：0.0008, 训练耗时：0.0811
2023-05-26 23:42:27 - INFO - Episode 4230, total score=2300, average score=676.14, exploration_rate=0.3705, 每步耗时：0.0008, 训练耗时：0.0836
2023-05-26 23:42:42 - INFO - Episode 4231, total score=781, average score=676.16, exploration_rate=0.3704, 每步耗时：0.0007, 训练耗时：0.0821
2023-05-26 23:42:57 - INFO - Episode 4232, total score=591, average score=676.14, exploration_rate=0.3704, 每步耗时：0.0008, 训练耗时：0.0819
2023-05-26 23:42:59 - INFO - Episode 4233, total score=251, average score=676.04, exploration_rate=0.3704, 每步耗时：0.0007, 训练耗时：0.0811
2023-05-26 23:43:02 - INFO - Episode 4234, total score=252, average score=675.94, exploration_rate=0.3704, 每步耗时：0.0009, 训练耗时：0.0820
2023-05-26 23:43:36 - INFO - Episode 4235, total score=1278, average score=676.09, exploration_rate=0.3702, 每步耗时：0.0007, 训练耗时：0.0812
2023-05-26 23:44:10 - INFO - Episode 4236, total score=1394, average score=676.26, exploration_rate=0.3701, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-26 23:44:13 - INFO - Episode 4237, total score=249, average score=676.15, exploration_rate=0.3701, 每步耗时：0.0008, 训练耗时：0.0827
2023-05-26 23:44:20 - INFO - Episode 4238, total score=616, average score=676.14, exploration_rate=0.3701, 每步耗时：0.0009, 训练耗时：0.0823
2023-05-26 23:45:36 - INFO - Episode 4239, total score=603, average score=676.12, exploration_rate=0.3698, 每步耗时：0.0008, 训练耗时：0.0810
2023-05-26 23:45:58 - INFO - Episode 4240, total score=796, average score=676.15, exploration_rate=0.3697, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-26 23:46:15 - INFO - Episode 4241, total score=806, average score=676.18, exploration_rate=0.3696, 每步耗时：0.0008, 训练耗时：0.0805
2023-05-26 23:46:18 - INFO - Episode 4242, total score=243, average score=676.08, exploration_rate=0.3696, 每步耗时：0.0007, 训练耗时：0.0803
2023-05-26 23:46:46 - INFO - Episode 4243, total score=1291, average score=676.23, exploration_rate=0.3695, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:47:54 - INFO - Episode 4244, total score=924, average score=676.28, exploration_rate=0.3692, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:47:57 - INFO - Episode 4245, total score=247, average score=676.18, exploration_rate=0.3692, 每步耗时：0.0005, 训练耗时：0.0805
2023-05-26 23:48:22 - INFO - Episode 4246, total score=1017, average score=676.26, exploration_rate=0.3691, 每步耗时：0.0008, 训练耗时：0.0810
2023-05-26 23:48:54 - INFO - Episode 4247, total score=773, average score=676.29, exploration_rate=0.3690, 每步耗时：0.0008, 训练耗时：0.0812
2023-05-26 23:49:07 - INFO - Episode 4248, total score=640, average score=676.28, exploration_rate=0.3689, 每步耗时：0.0008, 训练耗时：0.0804
2023-05-26 23:49:16 - INFO - Episode 4249, total score=600, average score=676.26, exploration_rate=0.3689, 每步耗时：0.0009, 训练耗时：0.0805
2023-05-26 23:51:09 - INFO - Episode 4250, total score=845, average score=676.30, exploration_rate=0.3684, 每步耗时：0.0008, 训练耗时：0.0801
2023-05-26 23:51:34 - INFO - Episode 4251, total score=1324, average score=676.45, exploration_rate=0.3683, 每步耗时：0.0008, 训练耗时：0.0810
2023-05-26 23:52:18 - INFO - Episode 4252, total score=997, average score=676.53, exploration_rate=0.3681, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:52:26 - INFO - Episode 4253, total score=616, average score=676.51, exploration_rate=0.3681, 每步耗时：0.0007, 训练耗时：0.0804
2023-05-26 23:52:35 - INFO - Episode 4254, total score=585, average score=676.49, exploration_rate=0.3681, 每步耗时：0.0007, 训练耗时：0.0810
2023-05-26 23:52:49 - INFO - Episode 4255, total score=815, average score=676.52, exploration_rate=0.3680, 每步耗时：0.0008, 训练耗时：0.0806
2023-05-26 23:53:02 - INFO - Episode 4256, total score=637, average score=676.51, exploration_rate=0.3680, 每步耗时：0.0007, 训练耗时：0.0806
2023-05-26 23:53:11 - INFO - Episode 4257, total score=627, average score=676.50, exploration_rate=0.3679, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:53:14 - INFO - Episode 4258, total score=253, average score=676.40, exploration_rate=0.3679, 每步耗时：0.0008, 训练耗时：0.0799
2023-05-26 23:53:17 - INFO - Episode 4259, total score=239, average score=676.30, exploration_rate=0.3679, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:54:16 - INFO - Episode 4260, total score=608, average score=676.28, exploration_rate=0.3677, 每步耗时：0.0008, 训练耗时：0.0803
2023-05-26 23:54:45 - INFO - Episode 4261, total score=1032, average score=676.37, exploration_rate=0.3676, 每步耗时：0.0008, 训练耗时：0.0800
2023-05-26 23:55:02 - INFO - Episode 4262, total score=1344, average score=676.52, exploration_rate=0.3675, 每步耗时：0.0008, 训练耗时：0.0803
2023-05-26 23:55:17 - INFO - Episode 4263, total score=812, average score=676.56, exploration_rate=0.3674, 每步耗时：0.0007, 训练耗时：0.0808
2023-05-26 23:55:55 - INFO - Episode 4264, total score=1279, average score=676.70, exploration_rate=0.3673, 每步耗时：0.0008, 训练耗时：0.0805
2023-05-26 23:56:22 - INFO - Episode 4265, total score=783, average score=676.72, exploration_rate=0.3672, 每步耗时：0.0008, 训练耗时：0.0804
2023-05-26 23:56:31 - INFO - Episode 4266, total score=649, average score=676.72, exploration_rate=0.3671, 每步耗时：0.0008, 训练耗时：0.0807
2023-05-26 23:56:49 - INFO - Episode 4267, total score=804, average score=676.75, exploration_rate=0.3671, 每步耗时：0.0007, 训练耗时：0.0820
2023-05-26 23:57:52 - INFO - Episode 4268, total score=1595, average score=676.96, exploration_rate=0.3668, 每步耗时：0.0007, 训练耗时：0.0811
2023-05-26 23:58:19 - INFO - Episode 4269, total score=609, average score=676.94, exploration_rate=0.3667, 每步耗时：0.0008, 训练耗时：0.0823
2023-05-26 23:58:41 - INFO - Episode 4270, total score=797, average score=676.97, exploration_rate=0.3666, 每步耗时：0.0008, 训练耗时：0.0819
2023-05-26 23:59:06 - INFO - Episode 4271, total score=1018, average score=677.05, exploration_rate=0.3665, 每步耗时：0.0008, 训练耗时：0.0809
2023-05-26 23:59:09 - INFO - Episode 4272, total score=233, average score=676.95, exploration_rate=0.3665, 每步耗时：0.0009, 训练耗时：0.0825
2023-05-26 23:59:31 - INFO - Episode 4273, total score=737, average score=676.96, exploration_rate=0.3664, 每步耗时：0.0008, 训练耗时：0.0813
2023-05-26 23:59:36 - INFO - Episode 4274, total score=223, average score=676.86, exploration_rate=0.3664, 每步耗时：0.0010, 训练耗时：0.0812
2023-05-26 23:59:48 - INFO - Episode 4275, total score=640, average score=676.85, exploration_rate=0.3664, 每步耗时：0.0008, 训练耗时：0.0818
2023-05-27 00:00:02 - INFO - Episode 4276, total score=624, average score=676.84, exploration_rate=0.3663, 每步耗时：0.0008, 训练耗时：0.0817
2023-05-27 00:00:24 - INFO - Episode 4277, total score=1023, average score=676.92, exploration_rate=0.3662, 每步耗时：0.0008, 训练耗时：0.0819
2023-05-27 00:00:27 - INFO - Episode 4278, total score=249, average score=676.82, exploration_rate=0.3662, 每步耗时：0.0007, 训练耗时：0.0815
